# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.957516230942e-10       1.151735815068e-13      -4.890203966095e-12       0.000000000000e+00       1.996147019219e-12       4.031542064518e-13      -2.199100987869e-15 
  180       6.988826028066e-10       1.137707887662e-13      -4.792750057784e-12       0.000000000000e+00       1.963514313327e-12       3.981414380221e-13      -2.149681621039e-15 
  181       7.019523925354e-10       1.123883796055e-13      -4.691657988447e-12       0.000000000000e+00       1.931492169605e-12       3.931532152323e-13      -2.099316686195e-15 
  182       7.049601434178e-10       1.110299639613e-13      -4.586938895861e-12       0.000000000000e+00       1.900082477456e-12       3.881925764192e-13      -2.048069838889e-15 
  183       7.079050081781e-10       1.096992524401e-13      -4.478606252599e-12       0.000000000000e+00       1.869285788082e-12       3.832625399116e-13      -1.996007517337e-15 
  184       7.107861411557e-10       1.084000573306e-13      -4.366675900720e-12       0.000000000000e+00       1.839101287709e-12       3.783661027065e-13      -1.943198977630e-15 
  185       7.136026983325e-10       1.071362936153e-13      -4.251166086464e-12       0.000000000000e+00       1.809526770809e-12       3.735062391456e-13      -1.889716328953e-15 
  186       7.163538373608e-10       1.059119799826e-13      -4.132097494940e-12       0.000000000000e+00       1.780558613318e-12       3.686858995920e-13      -1.835634568799e-15 
  187       7.190387175908e-10       1.047312398389e-13      -4.009493284827e-12       0.000000000000e+00       1.752191745862e-12       3.639080091068e-13      -1.781031618191e-15 
  188       7.216565000985e-10       1.035983023204e-13      -3.883379123054e-12       0.000000000000e+00       1.724419626973e-12       3.591754661255e-13      -1.725988356897e-15 
  189       7.242063477131e-10       1.025175033050e-13      -3.753783219504e-12       0.000000000000e+00       1.697234216317e-12       3.544911411347e-13      -1.670588658644e-15 
  190       7.266874250450e-10       1.014932864247e-13      -3.620736361697e-12       0.000000000000e+00       1.670625947909e-12       3.498578753485e-13      -1.614919426338e-15 
  191       7.290988985132e-10       1.005302040769e-13      -3.484271949489e-12       0.000000000000e+00       1.644583703340e-12       3.452784793852e-13      -1.559070627281e-15 
  192       7.314399363731e-10       9.963291843701e-14      -3.344426029760e-12       0.000000000000e+00       1.619094784996e-12       3.407557319436e-13      -1.503135328386e-15 
  193       7.337097087441e-10       9.880620247008e-14      -3.201237331106e-12       0.000000000000e+00       1.594144889279e-12       3.362923784801e-13      -1.447209731396e-15 
  194       7.359073876375e-10       9.805494094279e-14      -3.054747298536e-12       0.000000000000e+00       1.569718079830e-12       3.318911298844e-13      -1.391393208098e-15 
  195       7.380321469838e-10       9.738413143551e-14      -2.905000128158e-12       0.000000000000e+00       1.545796760749e-12       3.275546611570e-13      -1.335788335545e-15 
  196       7.400831626609e-10       9.679888535421e-14      -2.752042801877e-12       0.000000000000e+00       1.522361649817e-12       3.232856100849e-13      -1.280500931267e-15 
  197       7.420596125212e-10       9.630442894246e-14      -2.595925122081e-12       0.000000000000e+00       1.499391751720e-12       3.190865759189e-13      -1.225640088492e-15 
  198       7.439606764197e-10       9.590610429339e-14      -2.436699746339e-12       0.000000000000e+00       1.476864331267e-12       3.149601180495e-13      -1.171318211362e-15 
  199       7.457855362415e-10       9.560937036166e-14      -2.274422222090e-12       0.000000000000e+00       1.454754886611e-12       3.109087546838e-13      -1.117651050148e-15 
  200       7.475333759296e-10       9.541980397543e-14      -2.109151021337e-12       0.000000000000e+00       1.433037122477e-12       3.069349615222e-13      -1.064757736470e-15 
  201       7.492034406356e-10       9.534283639038e-14      -1.940944546310e-12       0.000000000000e+00       1.411688103126e-12       3.030406366250e-13      -1.012737960784e-15 
  202       7.507952188237e-10       9.538293987640e-14      -1.769851835968e-12       0.000000000000e+00       1.390704177163e-12       2.992254551687e-13      -9.616016148946e-16 
  203       7.523082732435e-10       9.554438491179e-14      -1.595921261780e-12       0.000000000000e+00       1.370086139940e-12       2.954883944793e-13      -9.113341857933e-16 
  204       7.537421831764e-10       9.583149964787e-14      -1.419203522669e-12       0.000000000000e+00       1.349834144650e-12       2.918282543963e-13      -8.619191295469e-16 
  205       7.550965446386e-10       9.624867013928e-14      -1.239751670743e-12       0.000000000000e+00       1.329947690860e-12       2.882436543719e-13      -8.133378389567e-16 
  206       7.563709705833e-10       9.680034057440e-14      -1.057621137041e-12       0.000000000000e+00       1.310425613039e-12       2.847330305697e-13      -7.655696112190e-16 
  207       7.575650911029e-10       9.749101350564e-14      -8.728697572700e-13       0.000000000000e+00       1.291266069089e-12       2.812946329634e-13      -7.185916155861e-16 
  208       7.586785536319e-10       9.832525007986e-14      -6.855577975455e-13       0.000000000000e+00       1.272466528874e-12       2.779265224359e-13      -6.723788610261e-16 
  209       7.597110231489e-10       9.930767026869e-14      -4.957479801312e-13       0.000000000000e+00       1.254023762753e-12       2.746265678782e-13      -6.269041638842e-16 
  210       7.606621823793e-10       1.004429530989e-13      -3.035055091793e-13       0.000000000000e+00       1.235933830109e-12       2.713924432880e-13      -5.821381155421e-16 
  211       7.615317319973e-10       1.017358368829e-13      -1.088980964701e-13       0.000000000000e+00       1.218192067879e-12       2.682216248688e-13      -5.380490500796e-16 
  212       7.623193908289e-10       1.031911194486e-13       8.800401284821e-14       0.000000000000e+00       1.200793079083e-12       2.651113881289e-13      -4.946030119342e-16 
  213       7.630248960540e-10       1.048136583707e-13       2.871280145195e-13       0.000000000000e+00       1.183730721361e-12       2.620588049796e-13      -4.517637235621e-16 
  214       7.636480034086e-10       1.066083711999e-13       4.883985194401e-13       0.000000000000e+00       1.166998095493e-12       2.590607408350e-13      -4.094925530984e-16 
  215       7.641884873878e-10       1.085802356942e-13       6.917375279185e-13       0.000000000000e+00       1.150587533939e-12       2.561138517102e-13      -3.677484820177e-16 
  216       7.646461414476e-10       1.107342900488e-13       8.970644039358e-13       0.000000000000e+00       1.134490589363e-12       2.532145813203e-13      -3.264880727946e-16 
  217       7.650207782078e-10       1.130756331267e-13       1.104295849406e-12       0.000000000000e+00       1.118698023167e-12       2.503591581795e-13      -2.856654365638e-16 
  218       7.653122296541e-10       1.156094246886e-13       1.313345878435e-12       0.000000000000e+00       1.103199794019e-12       2.475435926997e-13      -2.452322007811e-16 
  219       7.655203473407e-10       1.183408856239e-13       1.524125791584e-12       0.000000000000e+00       1.087985046386e-12       2.447636742895e-13      -2.051374768838e-16 
  220       7.656450025926e-10       1.212752981806e-13       1.736544150124e-12       0.000000000000e+00       1.073042099061e-12       2.420149684530e-13      -1.653278279507e-16 
  221       7.656860867081e-10       1.244180061959e-13       1.950506750301e-12       0.000000000000e+00       1.058358433697e-12       2.392928138888e-13      -1.257472363631e-16 
  222       7.656435111613e-10       1.277744153263e-13       2.165916597595e-12       0.000000000000e+00       1.043920683334e-12       2.365923195887e-13      -8.633707146482e-17 
  223       7.655172078042e-10       1.313499932783e-13       2.382673880979e-12       0.000000000000e+00       1.029714620933e-12       2.339083619368e-13      -4.703605722319e-17 
  224       7.653071511152e-10       1.351499016382e-13       2.600681190688e-12       0.000000000000e+00       1.015727912924e-12       2.312366287401e-13      -7.793970025120e-18 
  225       7.650134261123e-10       1.391778645880e-13       2.819859597553e-12       0.000000000000e+00       1.001958600315e-12       2.285768319060e-13       3.138622253010e-17 
  226       7.646361651989e-10       1.434372278915e-13       3.040133557780e-12       0.000000000000e+00       9.884071407355e-13       2.259296957318e-13       7.048785340063e-17 
  227       7.641755267633e-10       1.479313201126e-13       3.261425749199e-12       0.000000000000e+00       9.750736875797e-13       2.232959281348e-13       1.094940423404e-16 
  228       7.636316954345e-10       1.526634519689e-13       3.483657058004e-12       0.000000000000e+00       9.619580851166e-13       2.206762202440e-13       1.483876955478e-16 
  229       7.630048823361e-10       1.576369156848e-13       3.706746565503e-12       0.000000000000e+00       9.490598636052e-13       2.180712459915e-13       1.871515053144e-16 
  230       7.622953253423e-10       1.628549843448e-13       3.930611534858e-12       0.000000000000e+00       9.363782344080e-13       2.154816617041e-13       2.257679496737e-16 
  231       7.615032893318e-10       1.683209112465e-13       4.155167397831e-12       0.000000000000e+00       9.239120851048e-13       2.129081056948e-13       2.642192920501e-16 
  232       7.606290664435e-10       1.740379292539e-13       4.380327741531e-12       0.000000000000e+00       9.116599746065e-13       2.103511978547e-13       3.024875809071e-16 
  233       7.596729763310e-10       1.800092501510e-13       4.606004295155e-12       0.000000000000e+00       8.996201282688e-13       2.078115392441e-13       3.405546493965e-16 
  234       7.586353664174e-10       1.862380639942e-13       4.832106916736e-12       0.000000000000e+00       8.877904330059e-13       2.052897116842e-13       3.784021150069e-16 
  235       7.575166121506e-10       1.927275384664e-13       5.058543579885e-12       0.000000000000e+00       8.761684324046e-13       2.027862773488e-13       4.160113792124e-16 
  236       7.563171172580e-10       1.994808182296e-13       5.285220360539e-12       0.000000000000e+00       8.647513218377e-13       2.003017783560e-13       4.533636271215e-16 
  237       7.550373140014e-10       2.065010242784e-13       5.512041423700e-12       0.000000000000e+00       8.535359435779e-13       1.978367363594e-13       4.904398271259e-16 
  238       7.536776634316e-10       2.137912532931e-13       5.738909010187e-12       0.000000000000e+00       8.425187819115e-13       1.953916521396e-13       5.272207305487e-16 
  239       7.522386556442e-10       2.213545769930e-13       5.965723423375e-12       0.000000000000e+00       8.316959582525e-13       1.929670051963e-13       5.636868712938e-16 
  240       7.507208100335e-10       2.291940414896e-13       6.192383015941e-12       0.000000000000e+00       8.210632262559e-13       1.905632533395e-13       5.998185654943e-16 
  241       7.491246755481e-10       2.373126666397e-13       6.418784176612e-12       0.000000000000e+00       8.106159669318e-13       1.881808322810e-13       6.355959111610e-16 
  242       7.474508309453e-10       2.457134453989e-13       6.644821316903e-12       0.000000000000e+00       8.003491837590e-13       1.858201552261e-13       6.709987878317e-16 
  243       7.456998850464e-10       2.543993431744e-13       6.870386857870e-12       0.000000000000e+00       7.902574977989e-13       1.834816124653e-13       7.060068562195e-16 
  244       7.438724769916e-10       2.633732971786e-13       7.095371216847e-12       0.000000000000e+00       7.803351428091e-13       1.811655709655e-13       7.405995578614e-16 
  245       7.419692764946e-10       2.726382157822e-13       7.319662794196e-12       0.000000000000e+00       7.705759603574e-13       1.788723739618e-13       7.747561147677e-16 
  246       7.399909840976e-10       2.821969778671e-13       7.543147960049e-12       0.000000000000e+00       7.609733949353e-13       1.766023405492e-13       8.084555290700e-16 
  247       7.379383314267e-10       2.920524321803e-13       7.765711041052e-12       0.000000000000e+00       7.515204890722e-13       1.743557652738e-13       8.416765826702e-16 
  248       7.358120814459e-10       3.022073966863e-13       7.987234307114e-12       0.000000000000e+00       7.422098784484e-13       1.721329177247e-13       8.743978368895e-16 
  249       7.336130287128e-10       3.126646579211e-13       8.207597958147e-12       0.000000000000e+00       7.330337870098e-13       1.699340421252e-13       9.065976321166e-16 
